443377290,27,59,1024
443437342,27,61,1024
443497394,26,70,1024
443557446,26,71,1024
443617498,26,72,1024
443677550,26,69,1024
443737602,26,69,1024
443797654,26,67,1024
443857706,27,65,1024
443917758,27,64,1024
443977810,27,63,1024
444037862,27,61,1024
444097914,27,60,1024
444157966,27,59,1024
444218018,27,59,1024
444278070,27,58,1024
444338122,27,58,1024
444398174,27,55,1024
444458233,27,63,1024
444518285,26,69,1024
444578337,26,70,1024
444638389,26,70,1024
444698441,26,68,1024
444758492,26,66,1024
444818544,26,65,1024
444878596,26,64,1024
444938647,26,62,1024
444998699,26,62,1024
445058751,26,62,1024
445118803,26,61,1024
445178855,26,58,1024
445238907,26,58,1024
445298959,26,57,1024
445359011,26,57,1024
445419063,26,55,1024
445479115,27,64,1024
445539167,26,68,1024
445599218,25,67,1024
445659270,25,65,1024
445719322,26,64,1024
445779374,26,62,1024
445839431,26,63,1024
445899483,26,60,1024
445959535,26,60,1024
446019587,26,59,1024
446079639,26,57,1024
446139691,27,57,1024
446199743,26,57,1024
446259795,26,55,1024
446319881,26,53,1024
446379935,26,52,1024
446439987,26,51,1024
446500039,27,50,1024
446560091,26,50,1024
446620145,26,51,1024
446680197,26,50,1024
446740252,26,50,1024
446800306,26,50,1024
446860358,26,49,1024
446920410,26,48,1024
446980462,26,56,1024
447040514,25,62,1024
447100566,25,61,1024
447160618,25,60,1024
447220676,25,59,1024
447280728,25,58,1024
447340780,25,58,1024
447400832,25,56,1024
447460884,25,56,1024
447520936,25,55,1024
447580988,25,55,1024
447641040,25,54,1024
447701092,24,54,1024
447761144,25,54,1024
447821196,25,53,1024
447881248,25,53,1024
447941300,25,52,1024
448001351,25,51,1024
448061403,24,58,1024
448121455,24,65,1024
448181507,24,65,1024
448241559,23,60,1024
448301611,24,60,1024
448361663,24,61,1024
448421715,24,61,1024
448481767,24,60,1024
448541819,24,59,1024
448601876,24,58,1024
448661928,24,57,1024
448721980,24,55,1024
448782032,24,54,1024
448842084,24,54,1024
448902136,24,53,1024
448962188,24,51,1024
449022240,24,49,1024
449082292,24,56,1024
449142344,24,65,1024
449202396,23,61,1024
449262448,23,58,1024
449322500,23,59,1024
449382552,24,59,1024
449442604,24,58,1024
449502656,24,57,1024
449562708,24,56,1024
449622760,24,56,1024
449682812,24,55,1024
449742864,24,55,1024
449802916,24,54,1024
449862968,23,53,1024
449923020,24,52,1024
449983072,24,51,1024
450043131,24,51,1024
450103183,24,50,1024
450163235,23,59,1024
450223287,23,65,1024
450283339,23,60,1024
450343391,23,58,1024
450403443,23,59,1024
450463495,23,59,1024
450523552,23,58,1024
450583604,23,57,1024
450643656,24,56,1024
450703708,23,55,1024
450763760,24,54,1024
450823812,24,53,1024
450883864,24,52,1024
450943916,24,52,1024
451003968,24,51,1024
451064020,24,50,1024
451124072,24,50,1024
451184124,24,49,1024
451244176,23,55,1024
451304228,23,63,1024
451364280,23,60,1024
451424357,23,57,1024
451484409,23,58,1024
451544460,23,59,1024
451604512,23,58,1024
451664564,23,56,1024
451724616,23,56,1024
451784667,23,56,1024
451844719,23,55,1024
451904771,23,55,1024
451964823,23,53,1024
452024875,23,53,1024
452084927,23,52,1024
452144979,23,50,1024
452205031,23,50,1024
452265082,23,55,1024
452325134,23,61,1024
452385186,22,65,1024
452445238,22,62,1024
452505290,23,60,1024
452565342,22,60,1024
452625394,23,59,1024
452685446,23,58,1024
452745497,23,58,1024
452805569,23,57,1024
452865618,23,56,1024
452925666,23,56,1024
452985716,23,55,1024
453045765,23,53,1024
453105815,23,53,1024
453165863,23,52,1024
453225913,23,51,1024
453285962,23,51,1024
453346012,23,55,1024
453406061,22,64,1024
453466111,22,62,1024
453526160,22,60,1024
453586209,22,61,1024
453646258,22,62,1024
453706307,22,60,1024
453766356,22,60,1024
453826405,22,59,1024
453886454,23,58,1024
453946503,23,58,1024
454006551,23,57,1024
454066601,23,57,1024
454126649,23,56,1024
454186706,23,56,1024
454246760,23,55,1024
454306810,23,55,1024
454366860,23,61,1024
454426910,22,66,1024
454486959,22,67,1024
454547008,22,65,1024
454607056,22,64,1024
454667106,22,64,1022
454727156,23,62,1021
454787205,22,60,1020
454847255,22,60,1020
454907304,22,60,1016
454967354,22,59,1013
455027403,22,59,1014
455087452,22,59,1010
455147501,22,59,1013
455207550,22,58,1012
455267599,22,57,1012
455327648,22,57,1010
455387697,22,56,1010
455447746,22,56,1010
455507794,22,56,1008
455567843,22,56,1009
455627900,22,55,1008
455687949,22,55,1006
455747997,22,54,1006
455808047,22,54,1006
455868097,21,60,1005
455928145,21,68,1003
455988195,21,63,1003
456048244,21,62,1001
456108293,21,64,1000
456168341,21,64,999
456228391,21,62,997
456288440,22,63,997
456348488,22,64,997
456408538,22,63,995
456468587,22,62,996
456528636,22,62,995
456588685,21,60,991
456648734,22,61,995
456708783,22,61,992
456768832,22,60,991
456828881,22,60,992
456888930,22,60,992
456948979,22,60,991
457009029,22,59,994
457069084,22,59,991
457129133,22,59,990
457189182,22,58,989
457249231,22,58,989
457309280,22,57,988
457369329,22,56,986
457429378,22,56,986
457489427,22,56,988
457549477,22,56,988
457609525,22,56,987
457669575,22,56,986
457729624,21,54,984
457789673,22,55,992
457849722,22,55,998
457909771,22,55,990
457969823,22,55,989
458029876,22,54,987
458089925,22,54,992
458149974,21,54,988
458210023,22,54,991
458270072,22,54,988
458330121,21,63,991
458390171,21,69,986
458450220,21,67,988
458510276,21,67,988
458570325,21,68,986
458630375,21,66,986
458690424,21,65,985
458750473,21,67,984
458810522,21,66,979
458870643,22,66,981
458930693,21,65,982
458990743,21,65,982
459050793,22,65,981
459110843,21,64,984
459170893,21,63,982
459230943,21,62,979
459290993,21,62,980
459351043,21,61,979
459411093,21,60,979
459471143,22,61,979
459531193,21,60,977
459591243,21,60,976
459651293,21,60,977
459711343,21,59,978
459771393,21,59,982
459831443,21,59,979
459891493,21,58,979
459951548,21,58,978
460011598,21,58,977
460071648,21,58,977
460131698,21,57,966
460191748,21,57,966
460251798,21,57,965
460312026,21,56,964
460372319,21,57,965
460432407,21,56,966
460492459,21,56,968
460552511,21,56,971
460612563,21,56,974
460672615,21,55,973
460732667,21,55,974
460792719,21,55,970
460852771,21,55,972
460912823,21,54,973
460972875,21,54,974
461032927,21,54,974
461092979,21,54,971
461153031,21,54,973
461213083,21,54,971
461273135,21,53,973
461333187,22,54,972
461393239,21,53,973
461453297,21,53,974
461513349,21,52,975
461573401,21,53,971
461633452,21,52,973
461693504,21,52,974
461753561,21,51,975
461813613,21,51,975
461873665,21,51,973
461933717,21,51,970
461993769,21,51,969
462053821,21,50,973
462113873,21,51,972
462173925,21,50,972
462233977,21,50,973
462294029,21,50,977
462354081,21,50,976
462414133,21,49,977
462474185,21,49,977
462534237,21,49,976
462594289,21,49,976
462654341,21,49,975
462714393,21,48,976
462774444,21,48,977
462834495,21,47,975
462894552,21,48,981
462954603,21,47,978
463014655,21,47,977
463074707,21,47,979
463134759,21,47,979
463194811,21,47,978
463254863,21,47,980
463314915,21,46,981
463374967,21,47,977
463435019,21,46,979
463495071,21,46,978
463555123,21,46,976
463615175,21,46,977
463675227,21,46,977
463735279,21,45,982
463795331,21,45,979
463855383,21,45,984
463915435,21,45,983
463975487,21,45,981
464035539,21,45,982
464095591,21,45,978
464155643,20,44,979
464215695,21,45,979
464275747,21,44,977
464335799,21,45,980
464395857,21,45,978
464455909,21,45,978
464515961,21,45,982
464576013,21,45,978
464636065,21,45,978
464696117,21,45,983
464756169,21,45,982
464816221,21,45,979
464876273,21,44,979
464936325,21,44,982
464996377,21,44,979
465056429,21,44,982
465116481,21,44,979
465176533,21,44,983
465236585,21,44,979
465296637,21,44,983
465356689,21,44,982
465416741,21,43,981
465476793,21,43,979
465536850,21,43,982
465596905,21,43,979
465656957,21,44,979
465717009,21,43,982
465777061,21,44,982
465837118,21,43,978
465897170,21,43,979
465957222,21,43,983
466017274,21,43,982
466077326,21,43,982
466137378,21,43,978
466197430,21,43,981
466257482,21,42,977
466317534,21,42,978
466377586,21,43,978
466437638,21,43,978
466497690,21,43,981
466557742,21,43,981
466617794,21,43,977
466677846,21,43,978
466737898,21,42,979
466797950,21,42,978
466858002,21,42,979
466918053,21,42,979
466978105,21,42,977
467038157,21,42,978
467098209,21,42,982
467158261,21,41,977
467218313,21,42,978
467278371,21,42,977
467338422,21,42,977
467398474,21,42,977
467458526,21,42,978
467518577,21,42,978
467578628,21,42,977
467638679,21,42,982
467698731,21,41,977
467758783,20,40,979
467818835,21,41,976
467878887,21,41,976
467938939,21,41,983
467998991,21,41,977
468059043,21,41,978
468119095,21,41,977
468179147,21,41,977
468239199,21,41,979
468299251,20,39,977
468359303,21,41,975
468419355,20,40,975
468479406,20,40,977
468539457,20,40,978
468599509,20,39,977
468659561,20,39,978
468719613,21,40,976
468779670,21,40,978
468839722,21,40,977
468899774,20,39,978
468959864,20,39,979
469019916,20,39,977
469079968,20,38,979
469140022,20,39,977
469200074,20,38,979
469260128,20,38,977
469320182,21,39,976
469380234,20,38,978
469440286,20,38,979
469500338,20,38,979
469560390,20,38,978
469620442,20,38,976
469680494,20,38,979
469740546,20,38,976
469800598,20,38,978
469860650,21,39,983
469920702,20,38,979
469980754,20,38,983
470040806,20,38,979
470100858,20,37,978
470160910,20,38,979
470220968,20,38,977
470281020,20,37,977
470341072,20,37,980
470401124,20,37,977
470461176,20,37,979
470521228,20,37,982
470581280,20,37,978
470641332,20,37,978
470701384,20,37,977
470761436,20,37,976
470821488,20,37,982
470881540,20,37,977
470941592,20,37,975
471001644,20,37,978
471061696,21,38,976
471121748,20,37,977
471181800,20,36,976
471241851,20,37,978
471301903,20,36,978
471361954,20,37,978
471422006,20,36,978
471482057,20,37,982
471542108,20,36,979
471602160,20,36,979
471662217,20,36,982
471722268,20,37,979
471782320,20,36,978
471842371,20,37,978
471902423,20,36,979
471962474,20,36,978
472022526,20,37,978
472082578,20,37,979
472142630,21,37,978
472202682,20,36,980
472262733,20,37,982
472322784,20,36,978
472382836,20,37,982
472442888,20,37,982
472502940,20,36,979
472562991,20,36,979
472623043,20,37,982
472683095,20,36,982
472743146,20,37,977
472803197,20,37,978
472863248,20,36,978
472923299,20,36,978
472983350,20,36,978
473043404,20,36,978
473103459,20,36,979
473163518,20,36,978
473223569,20,37,977
473283621,19,37,976
473343673,20,37,979
473403725,19,37,979
473463777,20,37,983
473523829,20,37,979
473583881,20,37,981
473643932,20,36,979
473703983,20,36,979
473764034,19,37,978
473824086,19,37,979
473884137,19,37,978
473944189,19,36,977
474004241,19,36,977
474064293,19,37,980
474124344,19,37,979
474184395,19,37,982
474244446,19,36,977
474304498,20,36,978
474364550,19,36,979
474424602,19,36,978
474484654,19,36,983
474544706,19,37,982
474604782,19,37,979
474664833,19,36,977
474724884,19,36,978
474784935,19,36,977
474844986,19,36,977
474905037,19,36,978
474965088,19,36,979
475025139,19,36,977
475085191,19,36,978
475145242,19,36,977
475205293,19,36,976
475265344,19,36,974
475325395,19,36,977
475385447,19,36,977
475445498,19,36,979
475505549,19,36,977
475565600,19,36,977
475625651,19,36,975
475685702,19,36,978
475745753,19,36,979
475805804,19,36,976
475865855,19,36,981
475925906,19,36,978
475985957,19,36,979
476046008,19,36,977
476106066,19,36,981
476166117,19,36,979
476226168,19,36,977
476286219,19,36,977
476346270,19,36,975
476406322,19,36,977
476466373,19,36,977
476526424,19,36,977
476586475,19,37,979
476646526,19,37,982
476706577,19,36,979
476766628,19,36,980
476826685,19,36,982
476886736,19,36,977
476946787,19,37,984
477006838,20,33,984
477066889,22,32,983
477126940,22,31,979
477186991,22,32,982
477247042,21,32,978
477307093,21,32,979
477367144,21,33,978
477427195,21,34,978
477487246,20,33,979
477547303,20,33,978
477607354,20,34,979
477667405,20,34,981
477727456,20,34,979
477787508,20,35,978
477847560,20,35,979
477907611,20,35,979
477967662,20,35,983
478027713,19,35,978
478087765,19,35,983
478147817,19,35,977
478207868,19,35,982
478267920,19,35,978
478327972,19,35,979
478388024,19,35,977
478448076,19,35,978
478508128,19,35,983
478568179,19,35,977
478628231,19,35,982
478688283,19,35,979
478748335,19,36,977
478808387,19,36,979
478868439,19,36,978
478928491,19,36,975
478988549,19,36,977
479048601,19,36,976
479108653,19,36,978
479168705,18,36,978
479228757,19,36,979
479288809,19,36,983
479348861,19,36,979
479408913,19,36,983
479468965,19,36,983
479529017,19,36,982
479589069,19,36,982
479649121,19,37,978
479709173,20,33,980
479769224,22,32,983
479829276,22,31,983
479889328,21,31,980
479949380,21,31,985
480009432,21,32,985
480069484,21,33,979
480129535,20,33,983
480189587,20,33,983
480249639,20,34,985
480309691,20,34,981
480369742,20,34,978
480429793,20,35,982
480489850,20,35,979
480549904,19,35,982
480609959,19,35,983
480670011,19,35,984
480730063,19,35,983
480790115,19,35,979
480850167,19,35,985
480910219,19,35,983
480970271,19,35,988
481030323,19,36,987
481090375,19,36,988
481150427,19,36,990
481210479,19,36,989
481270531,19,36,983
481330583,19,36,988
481390635,19,36,987
481450687,20,36,986
481510739,19,36,987
481570791,19,36,988
481630843,21,34,986
481690895,22,31,986
481750947,22,31,983
481810999,21,30,985
481871051,21,32,986
481931109,21,33,984
481991161,21,33,984
482051213,20,33,983
482111335,20,33,978
482171387,20,34,979
482231439,20,34,985
482291491,19,35,982
482351543,19,35,979
482411595,19,35,971
482471647,19,36,973
482531699,19,36,976
482591751,19,36,976
482651803,19,36,977
482711855,19,36,976
482771907,19,36,978
482831959,19,36,976
482892011,19,36,978
482952063,19,36,978
483012115,19,36,976
483072167,19,36,976
483132219,19,36,977
483192271,19,36,981
483252324,19,36,979
483312376,21,33,982
483372428,21,30,977
483432478,22,31,974
483492530,21,31,976
483552582,21,32,974
483612634,21,32,975
483672803,20,32,977
483732954,20,33,977
483793008,20,33,978
483853060,20,34,975
483913112,20,34,975
483973164,20,34,975
484033216,20,35,976
484093268,19,35,978
484153320,19,35,977
484213372,19,35,980
484273427,19,35,979
484333479,19,35,979
484393537,19,35,979
484453589,19,35,977
484513641,19,35,978
484573693,19,35,977
484633745,19,35,977
484693797,19,35,979
484753849,19,35,976
484813901,19,35,983
484873958,19,35,979
484934010,19,35,977
484994062,19,34,977
485054114,19,34,978
485114166,19,34,985
485174218,19,35,983
485234270,19,34,979
485294322,20,33,978
485354374,19,33,979
485414426,20,33,982
485474478,19,33,979
485534530,19,33,978
485594582,19,33,978
485654634,19,33,978
485714686,19,34,978
485774738,20,33,977
485834789,19,34,979
485894841,19,33,982
485954893,19,33,978
486014945,19,34,977
486074997,19,34,979
486135049,19,34,983
486195101,19,33,979
486255153,19,33,980
486315211,20,33,978
486375262,19,34,980
486435314,20,33,983
486495365,19,33,982
486555416,19,33,983
486615468,19,34,984
486675520,19,34,983
486735572,21,33,985
486795623,22,30,981
486855675,21,27,983
486915727,22,29,979
486975779,22,29,979
487035831,21,29,984
487095883,21,30,979
487155935,21,31,980
487215987,21,31,977
487276039,21,31,982
487336091,21,32,978
487396142,21,32,979
487456193,20,31,978
487516245,21,32,978
487576296,20,31,982
487636348,21,32,982
487696400,21,32,982
487756451,21,31,982
487816508,21,31,979
487876560,21,30,983
487936612,21,30,985
487996664,22,30,979
488056716,21,29,979
488116770,22,29,982
488176825,22,29,979
488236877,22,29,979
488296929,22,29,979
488356981,22,28,979
488417033,23,28,978
488477085,23,29,979
488537137,23,29,978
488597189,23,28,983
488657241,23,29,978
488717293,23,28,981
488777345,24,28,979
488837396,24,28,983
488897447,24,28,978
488957499,24,28,978
489017551,24,28,979
489077603,23,39,979
489137655,22,43,982
489197707,23,46,983
489257765,23,47,982
489317817,23,46,984
489377869,23,45,979
489437921,23,43,977
489497973,23,42,979
489558025,23,42,983
489618077,23,41,977
489678129,24,40,979
489738180,23,51,980
489798232,23,55,979
489858284,23,56,982
489918336,23,57,984
489978388,24,55,983
490038440,24,53,979
490098491,24,52,979
490158543,24,50,979
490218595,24,49,979
490278647,24,48,981
490338698,24,56,983
490398749,24,60,982
490458800,23,63,981
490518852,24,63,979
490578904,24,62,981
490638956,24,58,978
490699013,24,56,981
490759064,24,53,982
490819116,24,52,979
490879168,25,50,982
490939219,25,49,982
490999271,25,48,984
491059322,25,47,981
491119374,25,46,979
491179426,25,46,982
491239478,25,45,980
491299530,25,45,977
491359582,25,44,984
491419634,26,45,985
491479686,26,43,983
491539737,26,42,984
491599789,26,41,983
491659841,26,41,984
491719893,26,53,981
491779945,26,56,978
491839997,26,56,979
491900051,27,56,978
491960106,27,55,982
492020158,27,52,982
492080210,27,51,979
492140262,27,49,979
492200320,28,48,982
492260372,28,46,979
492320424,28,45,978
492380510,28,43,985
492440562,29,43,982
492500614,29,41,983
492560666,29,38,982
492620718,29,37,981
492680770,29,43,978
492740822,28,50,977
492800874,28,53,979
492860926,28,53,982
492920978,28,46,986
492981030,27,49,979
493041082,28,51,983
493101134,28,50,984
493161186,28,49,984
493221238,28,46,982
493281290,28,44,980
493341342,28,42,982
493401394,28,40,982
493461446,28,38,984
493521498,28,37,984
493581550,29,38,984
493641607,29,36,983
493701659,29,35,983
493761711,29,35,983
493821763,28,47,984
493881815,28,54,984
493941867,27,51,984
494001919,27,50,983
494061971,28,50,983
494122023,28,49,979
494182075,28,48,984
494242127,28,46,980
494302179,29,46,982
494362231,29,43,979
494422283,29,40,983
494482335,29,38,983
494542387,30,36,983
494602439,30,46,979
494662491,29,50,982
494722543,29,51,983
494782595,29,49,984
494842647,30,47,983
494902699,30,44,982
494962751,31,43,982
495022803,31,42,983
495082855,31,39,984
495142913,32,36,983
495202965,32,34,982
495263017,32,44,985
495323069,31,48,984
495383121,31,50,984
495443173,31,49,978
495503225,31,47,984
495563277,32,44,982
495623329,33,41,984
495683386,33,34,982
495743438,33,39,984
495803490,33,34,983
495863542,31,32,983
495923594,31,31,985
495983646,30,40,983
496043698,29,45,982
496103750,29,44,983
496163802,29,44,982
496223854,29,43,984
496283906,30,42,983
496343958,30,50,983
496404010,29,53,982
496464062,29,54,982
496524114,29,53,985
496584171,30,51,983
496644223,30,48,983
496704275,31,46,983
496764327,31,44,984
496824379,31,51,984
496884431,30,53,983
496944483,30,48,986
497004535,31,45,984
497064587,31,39,986
497124639,31,32,985
497184691,31,48,984
497244743,30,44,984
497304795,29,54,984
497364847,29,55,984
497424899,29,54,983
497484951,30,52,985
497545003,31,48,985
497605055,31,43,987
497665107,31,41,987
497725159,32,39,986
497785211,32,37,985
497845263,32,33,986
497905315,32,38,985
497965367,31,33,987
498025448,30,39,987
498085499,30,36,986
498145550,29,44,986
498205602,30,44,984
498265653,31,41,985
498325705,32,34,986
498385756,33,40,986
498445807,33,41,986
498505859,34,40,985
498565910,34,39,985
498625961,35,35,988
498686013,36,38,986
498746064,34,37,985
498806115,34,34,988
498866166,33,24,987
498926217,33,24,988
498986268,33,14,987
499046319,32,27,988
499106370,32,20,987
499166420,32,32,987
499226472,31,33,987
499286523,32,40,986
499346574,31,38,986
499406625,31,43,984
499466682,31,49,988
499526753,31,51,985
499586802,31,52,987
499646851,31,51,987
499706900,31,51,986
499766948,32,49,985
499826998,31,50,986
499887046,32,52,986
499947095,32,56,986
500007144,32,49,986
500067193,32,50,987
500127242,32,29,986
500187292,32,35,984
500247342,31,34,984
500307391,32,24,984
500367441,31,45,986
500427489,32,44,985
500487539,31,47,985
500547587,32,48,982
500607636,32,48,985
500667685,32,49,983
500727735,32,51,987
500787783,32,50,985
500847833,32,47,985
500907881,32,43,986
500967937,33,34,984
501027986,32,32,986
501088036,32,23,985
501148085,33,45,986
501208133,33,33,986
501268183,33,45,986
501328231,33,35,985
501388280,33,32,987
501448329,33,30,985
501508379,33,31,982
501568428,33,28,983
501628476,33,29,988
501688525,33,32,985
501748574,33,31,982
501808623,33,35,985
501868672,33,22,984
501928721,32,31,983
501988771,33,17,984
502048820,33,38,983
502108869,33,30,985
502168918,33,36,983
502228967,33,24,983
502289016,33,34,984
502349065,33,30,984
502409120,33,40,985
502469169,33,35,984
502529218,32,23,984
502589267,33,32,986
502649316,33,27,983
502709365,33,29,985
502769414,33,30,984
502829463,33,38,984
502889512,33,34,984
502949561,33,36,983
503009611,33,35,986
503069660,33,36,985
503129713,34,28,983
503189764,34,34,983
503249813,33,14,984
503309862,34,34,983
503369911,34,24,987
503429960,34,26,985
503490009,34,36,986
503550058,34,24,984
503610107,34,35,985
503670156,35,20,984
503730205,34,37,984
503790254,34,17,986
503850304,34,31,986
503910359,34,18,986
503970408,34,10,985
504030457,34,13,991
504090506,35,10,990
504150555,35,10,991
504210604,36,11,985
504270654,35,23,987
504330703,35,12,987
504390751,35,31,986
504450800,35,29,985
504510849,34,33,986
504570899,34,14,985
504630948,35,23,984
504690997,35,14,985
504751045,35,28,986
504811094,34,24,983
504871144,35,28,983
504931193,35,25,983
504991242,35,25,983
505051292,35,27,986
505111341,36,20,983
505171390,35,34,982
505231439,35,30,983
505291489,35,31,984
505351543,35,10,982
505411592,35,34,983
505471714,35,21,987
505531764,36,17,984
505591814,36,18,984
505651864,36,22,985
505711914,37,23,985
505771964,36,11,985
505832014,36,15,987
505892064,37,11,984
505952114,37,23,984
506012164,37,14,983
506072214,36,24,983
506132264,37,11,984
506192314,36,28,986
506252364,36,16,986
506312414,36,26,986
506372464,36,20,986
506432514,36,27,986
506492564,36,23,988
506552614,35,11,986
506612664,36,21,986
506672714,37,11,984
506732764,36,25,986
506792814,36,18,983
506852870,36,27,985
506912925,36,11,983
506972978,36,27,985
507033206,36,22,989
507093500,36,11,986
507153587,37,11,984
507213639,37,23,984
507273691,36,15,984
507333743,37,20,984
507393795,37,21,983
507453847,37,11,985
507513899,37,14,985
507573951,37,11,983
507634003,37,24,986
507694055,37,19,984
507754107,38,14,986
507814159,38,12,986
507874211,38,17,985
507934263,38,12,987
507994315,38,19,984
508054367,38,12,987
508114419,38,13,988
508174471,38,14,989
508234523,38,12,991
508294580,38,12,991
508354632,38,12,988
508414684,38,15,988
508474736,38,12,988
508534788,37,16,988
508594840,37,11,988
508654892,36,20,987
508714944,37,13,986
508774996,37,21,986
508835048,37,21,988
508895100,38,15,988
508955152,37,11,988
509015204,37,11,988
509075256,37,17,987
509135308,38,15,988
509195360,37,20,988
509255412,38,12,987
509315464,37,22,991
509375516,37,11,988
509435568,38,16,990
509495620,38,12,988
509555672,38,12,987
509615724,38,12,987
509675776,38,12,985
509735834,39,13,988
509795886,38,12,985
509855938,36,16,986
509915990,37,11,985
509976042,37,17,987
510036094,37,11,985
510096146,37,24,988
510156198,37,11,984
510216250,37,21,985
510276302,37,12,986
510336354,37,27,987
510396406,36,11,988
510456458,37,15,986
510516510,36,11,987
510576562,37,11,985
510636614,36,16,988
510696671,36,11,986
510756723,35,18,988
510816775,35,11,987
510876827,35,10,986
510936879,36,11,987
510996931,35,15,986
511056983,35,10,987
511117035,36,15,986
511177087,36,11,985
511237144,38,12,984
511297196,38,12,987
511357248,39,13,984
511417300,39,13,985
511477352,39,13,985
511537404,38,13,985
511597456,38,12,986
511657508,38,12,988
511717560,39,13,986
511777612,41,14,984
511837664,42,14,985
511897716,42,14,989
511957768,41,14,988
512017820,41,14,990
512077872,40,13,991
512137924,39,16,987
512197976,40,13,991
512258028,42,14,987
512318080,42,14,992
512378132,42,14,990
512438184,42,14,988
512498236,43,15,990
512558288,44,16,990
512618340,44,16,988
512678398,44,16,990
512738450,44,16,990
512798502,44,16,994
512858554,43,15,991
512918606,43,15,991
512978658,42,14,994
513038710,40,13,990
513098762,38,15,990
513158814,39,13,990
513218866,41,14,995
513278918,41,14,991
513338970,40,13,994
513399022,39,13,994
513459074,37,16,992
513519126,36,14,991
513579178,35,19,989
513639230,34,21,991
513699282,33,24,991
513759334,33,25,990
513819386,33,19,990
513879438,33,29,990
513939490,33,16,992
513999542,34,27,991
514059594,35,20,989
514119646,36,24,990
514179696,36,20,990
514239748,36,11,988
514299800,36,13,1004
514359852,35,11,1002
514419904,34,10,1001
514479961,35,10,1000
514540013,34,10,1001
514600065,34,10,999
514660117,33,18,1001
514720169,33,14,999
514780221,33,20,999
514840273,34,10,1000
514900325,34,17,1000
514960377,35,17,999
515020429,34,17,999
515080481,34,21,999
515140533,34,20,1001
515200585,33,25,1000
515260637,33,20,999
515320689,32,29,999
515380741,32,15,1001
515440793,31,18,999
515500845,31,25,999
515560902,31,33,999
515620954,32,22,998
515681006,32,34,1000
515741058,32,30,1000
515801110,33,37,1001
515861201,32,32,996
515921253,32,38,996
515981305,33,41,996
516041357,33,31,997
516101409,33,37,997
516161461,33,36,998
516221515,33,42,996
516281567,33,37,995
516341619,33,43,996
516401671,33,26,995
516461722,33,40,996
516521774,33,34,996
516581825,33,35,995
516641876,34,25,994
516701928,34,33,994
516761979,34,27,997
516822031,34,26,997
516882082,33,10,1001
516942134,34,13,997
517002186,33,28,999
517062244,33,25,996
517122295,34,28,999
517182346,34,10,995
517242397,34,27,1000
517302449,33,16,997
517362500,33,30,996
517422551,33,10,996
517482602,33,28,995
517542653,33,17,995
517602705,34,28,995
517662756,34,31,996
517722808,34,21,996
517782859,34,21,996
517842910,34,21,995
517902962,34,34,997
517963013,34,26,997
518023064,34,34,999
518083115,34,13,996
518143166,34,24,997
518203218,33,10,995
518263275,33,27,996
518323327,33,26,996
518383379,33,31,996
518443431,33,22,996
518503488,33,28,996
518563539,32,13,995
518623591,33,16,996
518683642,33,17,995
518743693,32,9,995
518803745,33,22,993
518863797,34,17,991
518923849,34,30,994
518983901,34,10,991
519043953,34,23,991
519104005,34,24,991
519164057,34,23,991
519224109,33,25,992
519284161,33,17,994
519344213,33,13,991
519404265,34,10,988
519464317,33,19,992
519524369,33,10,992
519584421,32,17,991
519644473,31,10,991
519704525,31,29,991
519764577,31,27,989
519824629,31,33,987
519884681,31,22,990
519944739,31,38,988
520004791,31,28,991
520064843,31,34,987
520124895,31,34,990
520184947,31,29,988
520244999,31,45,991
520305051,31,39,990
520365103,31,48,990
520425155,31,36,990
520485207,31,43,992
520545259,31,41,991
520605311,31,26,994
520665363,31,19,991
520725415,31,33,990
520785467,31,33,991
520845519,31,29,988
520905571,31,27,991
520965623,31,9,989
521025675,30,15,991
521085727,31,15,986
521145779,30,29,988
521205831,31,28,988
521265883,30,33,988
521325935,31,33,988
521385987,30,42,987
521446063,30,32,988
521506114,30,35,988
521566165,29,25,988
521626216,29,31,991
521686267,29,32,991
521746318,30,35,989
521806369,28,43,990
521866420,29,46,986
521926471,28,41,988
521986525,29,47,987
522046579,28,54,987
522106630,28,55,990
522166681,29,56,992
522226732,29,55,990
522286784,31,53,988
522346836,30,46,990
522406887,30,52,991
522466938,30,52,990
522526990,30,50,990
522587041,29,40,991
522647092,30,32,991
522707143,29,38,990
522767194,29,44,988
522827245,29,44,990
522887303,29,26,991
522947354,29,37,989
523007405,29,36,988
523067456,29,41,989
523127507,28,40,988
523187558,28,50,990
523247609,29,43,990
523307660,28,48,988
523367711,28,48,990
523427762,28,52,990
523487813,28,54,990
523547865,28,54,989
523607916,28,58,991
523667967,28,58,991
523728018,29,57,990
523788069,30,56,991
523848120,29,55,990
523908172,29,51,991
523968224,30,49,989
524028275,29,50,990
524088326,29,52,987
524148377,29,56,988
524208428,29,53,991
524268479,28,44,986
524328530,28,53,987
524388580,27,53,987
524448632,27,55,988
524508684,27,55,990
524568736,27,54,988
524628788,28,51,988
524688840,27,55,987
524748892,27,52,991
524808944,27,61,987
524868996,27,62,990
524929048,28,63,990
524989100,28,62,991
525049152,28,62,991
525109204,28,59,990
525169256,29,58,990
525229308,29,57,992
525289360,28,55,992
525349412,29,55,991
525409464,28,58,991
525469516,28,54,990
525529568,28,56,992
525589620,28,52,988
525649672,27,51,988
525709724,27,49,988
525769776,27,53,990
525829838,26,56,987
525889890,27,56,991
525949942,26,57,991
526009994,27,54,988
