228926241,19,59,1024
228986290,19,59,1024
229046339,19,60,1024
229106394,19,60,1024
229166443,19,60,1024
229226492,20,55,1024
229286541,23,47,1024
229346590,25,40,1024
229406639,25,42,1024
229466688,23,58,1024
229526737,22,62,1024
229586786,21,61,1024
229646835,21,62,1024
229706884,21,63,1024
229766934,20,62,1024
229826983,20,63,1024
229887038,19,63,1024
229947088,19,63,1024
230007138,19,64,1024
230067188,19,63,1024
230127238,21,58,1024
230187288,23,49,1024
230247337,25,42,1024
230307387,25,41,1024
230367437,24,43,1024
230427486,22,63,1024
230487536,21,68,1024
230547585,21,63,1024
230607635,20,66,1024
230667685,20,66,1024
230727734,19,66,1024
230787784,20,65,1024
230847834,19,66,1024
230907884,20,62,1024
230967934,22,56,1024
231027984,23,51,1024
231088034,23,49,1024
231148084,23,51,1024
231208134,22,53,1024
231268184,22,54,1024
231328232,21,55,1024
231388282,20,55,1024
231448332,20,55,1024
231508382,20,56,1024
231568432,19,57,1024
231628482,19,57,1024
231688532,19,58,1024
231748582,19,60,1024
231808632,21,56,1024
231868682,23,50,1024
231928732,25,44,1024
231988782,24,44,1024
232048832,23,45,1024
232108882,23,47,1024
232168932,22,49,1024
232228982,22,51,1024
232289032,21,52,1024
232349082,21,53,1024
232409132,21,54,1024
232469182,20,54,1024
232529232,20,55,1024
232589282,20,56,1024
232649331,20,56,1024
232709387,20,56,1024
232769437,20,56,1024
232829487,20,57,1024
232889543,20,56,1024
232949593,20,56,1024
233009643,21,53,1024
233069693,23,47,1024
233129743,24,43,1024
233189793,24,42,1024
233249843,24,44,1024
233309893,23,46,1024
233369943,22,47,1024
233429993,22,49,1024
233490043,22,50,1024
233550093,21,50,1024
233610143,21,51,1024
233670193,21,52,1024
233730243,21,53,1024
233790293,21,54,1024
233850343,21,54,1024
233910393,21,55,1024
233970443,20,54,1024
234030493,20,55,1024
234090548,20,55,1024
234150598,21,55,1024
234210648,20,54,1024
234270698,20,54,1024
234330748,20,54,1024
234390798,20,54,1024
234450848,20,53,1024
234510898,20,53,1024
234570948,20,54,1024
234631003,20,54,1024
234691053,21,54,1024
234751103,21,54,1024
234811153,21,54,1024
234871203,21,53,1024
234931253,21,53,1024
234991303,20,52,1024
235051353,21,53,1024
235111403,21,52,1024
235171453,21,51,1024
235231503,21,50,1024
235291553,21,50,1024
235351603,21,50,1024
235411653,22,51,1024
235471709,22,51,1024
235531759,22,51,1024
235591809,22,52,1024
235651859,22,52,1024
235711909,21,51,1024
235771959,21,52,1024
235832009,21,53,1024
235892059,21,53,1024
235952109,21,53,1024
236012280,21,53,1024
236072454,21,54,1024
236132747,21,54,1024
236192841,21,54,1024
236252893,21,55,1024
236312945,21,55,1024
236372997,21,55,1024
236433052,21,56,1024
236493104,21,56,1024
236553156,21,56,1024
236613208,21,55,1024
236673266,21,55,1024
236733318,21,54,1024
236793370,21,53,1024
236853422,21,54,1024
236913479,21,54,1024
236973531,22,54,1024
237033583,22,53,1024
237093634,22,52,1024
237153686,23,51,1024
237213738,23,51,1024
237273790,23,50,1024
237333842,23,50,1024
237393894,23,50,1024
237453946,23,50,1024
237513998,23,50,1024
237574050,23,51,1024
237634102,23,51,1024
237694154,23,51,1024
237754206,23,52,1024
237814258,23,52,1024
237874310,23,52,1024
237934362,23,52,1024
237994414,23,52,1024
238054466,23,52,1024
238114518,23,52,1024
238174570,23,52,1024
238234622,23,52,1024
238294680,23,52,1024
238354731,23,52,1024
238414782,23,52,1024
238474833,23,52,1024
238534884,23,52,1024
238594936,23,52,1024
238654987,23,52,1024
238715038,23,52,1024
238775089,23,52,1024
238835141,23,51,1024
238895193,23,51,1024
238955244,23,51,1024
239015295,23,50,1024
239075346,23,50,1024
239135397,23,50,1024
239195448,24,50,1024
239255499,23,51,1024
239315550,23,51,1024
239375601,24,51,1024
239435652,23,51,1024
239495703,23,51,1024
239555754,23,51,1024
239615806,24,51,1024
239675863,23,51,1024
239735914,23,52,1024
239795965,23,52,1024
239856016,23,52,1024
239916067,23,52,1024
239976118,23,53,1024
240036169,23,53,1024
240096221,23,53,1024
240156272,23,53,1024
240216323,23,53,1024
240276374,23,53,1024
240336425,23,52,1024
240396479,24,51,1024
240456533,24,49,1024
240516584,24,48,1024
240576635,24,47,1024
240636686,24,48,1024
240696737,24,47,1024
240756788,24,47,1024
240816840,24,47,1024
240876891,24,47,1024
240936942,24,47,1024
240996993,24,46,1024
241057051,24,46,1024
241117102,24,45,1024
241177153,24,46,1024
241237204,25,46,1024
241297255,24,46,1024
241357307,24,46,1024
241417358,24,55,1024
241477409,23,63,1024
241537461,23,63,1024
241597513,23,62,1024
241657565,23,61,1024
241717617,23,59,1024
241777669,24,58,1024
241837720,24,58,1024
241897771,24,59,1024
241957822,23,58,1024
242017874,24,58,1024
242077925,24,57,1024
242137976,24,57,1024
242198027,24,55,1024
242258078,24,54,1024
242318129,24,53,1024
242378180,25,51,1024
242438232,25,50,1024
242498289,25,50,1024
242558340,25,50,1024
242618391,25,50,1024
242678442,25,50,1024
242738493,25,50,1024
242798544,25,50,1024
242858595,25,50,1024
242918646,25,50,1024
242978697,25,50,1024
243038748,25,48,1024
243098799,26,48,1024
243158850,26,47,1024
243218901,26,46,1024
243278952,27,44,1024
243339003,27,43,1024
243399055,27,43,1024
243459107,28,43,1024
243519158,27,42,1024
243579209,27,43,1024
243639261,27,43,1024
243699313,27,43,1024
243759364,27,43,1024
243819415,27,43,1024
243879473,26,45,1024
243939524,27,46,1024
243999575,26,45,1024
244059626,26,45,1024
244119677,26,45,1024
244179734,26,45,1024
244239786,26,45,1024
244299838,26,45,1024
244359890,27,45,1024
244419977,26,44,1024
244480028,26,45,1024
244540080,26,46,1024
244600132,26,45,1024
244660184,26,45,1024
244720236,27,45,1024
244780287,26,45,1024
244840338,26,46,1024
244900390,26,45,1024
244960441,26,44,1024
245020492,26,44,1024
245080543,26,57,1024
245140594,25,59,1024
245200646,25,59,1024
245260703,26,57,1024
245320755,26,55,1024
245380806,26,54,1024
245440857,26,54,1024
245500909,26,54,1024
245560961,27,53,1024
245621013,26,53,1024
245681064,26,53,1024
245741115,26,52,1024
245801166,25,52,1024
245861217,26,53,1024
245921269,25,52,1024
245981321,25,53,1024
246041373,25,53,1024
246101425,25,53,1024
246161477,25,54,1024
246221528,25,53,1024
246281579,25,53,1024
246341631,24,52,1024
246401683,25,52,1024
246461735,25,51,1024
246521787,25,50,1024
246581839,25,51,1024
246641891,25,51,1024
246701941,25,51,1024
246761992,25,51,1024
246822043,24,51,1024
246882095,25,50,1024
246942146,25,50,1024
247002198,25,50,1024
247062250,25,49,1024
247122302,25,49,1024
247182354,25,49,1024
247242406,25,48,1024
247302457,24,48,1024
247362508,25,48,1024
247422559,25,48,1024
247482610,25,48,1024
247542661,25,47,1024
247602713,25,46,1024
247662765,25,45,1024
247722816,25,46,1024
247782868,25,44,1024
247842919,26,45,1024
247902971,26,44,1024
247963025,26,42,1024
248023079,27,42,1024
248083137,27,41,1024
248143188,27,40,1024
248203240,27,39,1024
248263292,27,41,1024
248323344,26,55,1024
248383396,26,57,1024
248443448,26,56,1024
248503500,25,53,1024
248563552,27,54,1024
248623604,27,52,1024
248683656,27,51,1024
248743708,27,51,1024
248803760,27,50,1024
248863812,27,49,1024
248923864,27,48,1024
248983916,28,47,1024
249043968,27,44,1024
249104020,28,43,1024
249164072,28,43,1024
249224123,28,43,1024
249284175,28,42,1024
249344227,29,43,1024
249404278,29,41,1024
249464354,29,41,1024
249524406,29,42,1024
249584457,29,41,1024
249644508,29,41,1024
249704560,29,41,1024
249764611,29,39,1024
249824662,28,48,1024
249884713,27,54,1024
249944764,27,56,1024
250004815,27,56,1024
250064866,27,56,1024
250124917,27,56,1024
250184968,27,54,1024
250245019,27,52,1024
250305070,27,51,1024
250365121,27,49,1024
250425172,27,50,1024
250485223,27,49,1024
250545274,27,48,1024
250605325,27,46,1024
250665376,27,45,1024
250725427,27,45,1024
250785478,28,45,1024
250845536,28,43,1024
250905587,28,43,1024
250965638,28,42,1024
251025689,28,41,1024
251085740,28,41,1024
251145791,28,39,1024
251205842,29,41,1024
251265893,28,52,1024
251325944,28,54,1024
251385995,27,54,1024
251446046,27,54,1024
251506097,27,54,1024
251566148,27,54,1024
251626199,27,53,1024
251686250,27,52,1024
251746307,28,52,1024
251806362,27,50,1024
251866413,27,49,1024
251926464,27,49,1024
251986515,27,48,1024
252046566,27,47,1024
252106617,27,47,1024
252166668,27,47,1024
252226719,27,46,1024
252286776,28,46,1024
252346828,27,45,1024
252406880,27,44,1024
252466932,27,45,1024
252526984,26,56,1024
252587036,25,60,1024
252647088,25,61,1024
252707140,25,61,1024
252767192,25,60,1024
252827244,26,61,1024
252887296,25,58,1024
252947348,26,57,1024
253007400,26,56,1024
253067452,26,53,1024
253127504,26,51,1024
253187556,26,51,1024
253247608,26,50,1024
253307659,26,49,1024
253367710,27,49,1024
253427761,26,50,1024
253487812,26,49,1024
253547863,26,49,1024
253607914,27,48,1024
253667972,26,49,1024
253728023,26,48,1024
253788074,26,48,1024
253848125,26,48,1024
253908176,25,47,1024
253968227,26,48,1024
254028278,26,48,1024
254088329,26,48,1024
254148380,26,48,1024
254208431,26,48,1024
254268482,26,47,1024
254328533,26,46,1024
254388584,27,47,1024
254448635,27,46,1024
254508686,27,46,1024
254568737,27,45,1024
254628788,27,45,1024
254688839,27,45,1024
254748890,27,45,1024
254808941,27,44,1024
254868992,27,45,1024
254929043,26,45,1024
254989094,26,45,1024
255049151,26,46,1024
255109202,26,46,1024
255169253,26,46,1024
255229304,26,47,1024
255289356,25,58,1024
255349407,24,61,1024
255409459,24,61,1024
255469513,24,61,1024
255529567,24,60,1024
255589618,24,59,1024
255649669,25,59,1024
255709720,25,57,1024
255769771,25,57,1024
255829823,25,56,1024
255889874,25,55,1024
255949926,26,56,1024
256009978,25,53,1024
256070030,25,53,1024
256130082,25,53,1024
256190134,25,53,1024
256250185,25,53,1024
256310236,25,52,1024
256370287,25,53,1024
256430345,25,52,1024
256490396,24,52,1024
256550447,25,52,1024
256610498,25,52,1024
256670549,25,52,1024
256730600,25,51,1024
256790651,25,50,1024
256850702,25,50,1024
256910754,25,50,1024
256970876,25,49,1024
257030928,25,49,1024
257090980,25,48,1024
257151032,25,49,1024
257211084,25,49,1024
257271136,25,48,1024
257331188,25,48,1024
257391240,25,49,1024
257451292,25,48,1024
257511344,24,60,1024
257571396,23,64,1024
257631448,23,65,1024
257691500,23,64,1024
257751552,23,63,1024
257811604,23,63,1024
257871662,23,63,1024
257931714,23,62,1024
257991766,24,62,1024
258051818,24,61,1024
258111870,24,61,1024
258171922,24,60,1024
258231974,24,59,1024
258292026,24,59,1024
258352078,24,59,1024
258412307,24,58,1024
258472395,24,57,1024
258532446,24,57,1024
258592497,24,56,1024
258652548,24,55,1024
258712599,24,55,1024
258772650,24,54,1024
258832701,24,53,1024
258892752,24,53,1024
258952803,24,53,1024
259012857,24,52,1024
259072908,24,51,1024
259132959,24,50,1024
259193010,24,50,1024
259253074,24,51,1024
259313125,25,50,1024
259373176,25,49,1024
259433227,25,49,1024
259493278,24,48,1024
259553329,25,48,1024
259613380,25,48,1024
259673431,25,48,1024
259733482,25,48,1024
259793533,25,48,1024
259853584,25,48,1024
259913635,25,49,1024
259973686,25,49,1024
260033737,24,50,1024
260093788,24,50,1024
260153839,24,50,1024
260213890,24,49,1024
260273941,24,50,1024
260333992,24,51,1024
260394043,24,51,1024
260454094,23,52,1024
260514145,23,52,1024
260574196,23,53,1024
260634253,23,53,1024
260694305,23,53,1024
260754356,23,55,1024
260814408,23,54,1024
260874459,23,55,1024
260934511,23,54,1024
260994563,22,55,1024
261054615,23,55,1024
261114667,23,55,1024
261174719,22,55,1024
261234770,23,55,1024
261294822,23,55,1024
261354874,22,55,1024
261414926,22,56,1024
261474978,22,57,1024
261535029,22,60,1024
261595080,21,71,1024
261655132,21,72,1024
261715183,21,72,1024
261775234,21,70,1024
261835286,21,68,1024
261895337,21,68,1024
261955388,21,69,1024
262015439,21,69,1024
262075489,21,68,1024
262135540,21,66,1024
262195591,21,66,1024
262255642,21,66,1024
262315693,21,66,1024
262375744,21,65,1024
262435796,21,66,1024
262495847,21,66,1024
262555898,21,66,1024
262615950,21,65,1024
262676001,21,65,1024
262736052,21,65,1024
262796103,21,65,1024
262856154,21,64,1024
262916205,22,65,1024
262976256,22,64,1024
263036310,22,64,1024
263096365,22,63,1024
263156417,22,63,1024
263216469,22,63,1024
263276521,22,64,1024
263336572,21,63,1024
263396624,21,63,1024
263456682,21,63,1024
263516734,21,63,1024
263576786,21,63,1024
263636838,21,63,1024
263696890,21,63,1024
263756942,21,63,1024
263816994,21,63,1024
263877046,21,63,1024
263937098,21,63,1024
263997150,21,63,1024
264057201,21,62,1024
264117253,20,61,1024
264177305,21,62,1024
264237357,21,62,1024
264297409,21,61,1024
264357461,21,62,1024
264417513,21,62,1024
264477565,21,62,1024
264537617,21,62,1024
264597669,21,62,1024
264657721,21,62,1024
264717773,21,62,1024
264777825,21,62,1024
264837882,21,62,1024
264897934,21,63,1024
264957986,21,63,1024
265018038,21,63,1024
265078090,21,63,1024
